        2551   784.03556      0.15136    180.70738      0.00000      0.84070      0.00000      0.15755      0.00000      0.15869      0.15881
        2552   784.03922      0.15135    180.70796      0.00000      0.84070      0.00000      0.15755      0.00000      0.15869      0.15881
        2553   784.04628      0.15134    180.70908      0.00000      0.84071      0.00000      0.15754      0.00000      0.15868      0.15880
        2554   784.05358      0.15134    180.71024      0.00000      0.84072      0.00000      0.15753      0.00000      0.15867      0.15879
        2555   784.05652      0.15133    180.71071      0.00000      0.84072      0.00000      0.15753      0.00000      0.15866      0.15879
        2556   784.05889      0.15133    180.71109      0.00000      0.84073      0.00000      0.15753      0.00000      0.15866      0.15878
        2557   784.06140      0.15133    180.71148      0.00000      0.84073      0.00000      0.15752      0.00000      0.15866      0.15878
        2558   784.06942      0.15132    180.71276      0.00000      0.84074      0.00000      0.15751      0.00000      0.15865      0.15877
        2559   784.07692      0.15131    180.71395      0.00000      0.84075      0.00000      0.15750      0.00000      0.15864      0.15876
        2560   784.07940      0.15131    180.71434      0.00000      0.84075      0.00000      0.15750      0.00000      0.15864      0.15876
        2561   784.08241      0.15130    180.71482      0.00000      0.84076      0.00000      0.15750      0.00000      0.15863      0.15876
        2562   784.09032      0.15129    180.71608      0.00000      0.84077      0.00000      0.15749      0.00000      0.15862      0.15875
        2563   784.09776      0.15129    180.71726      0.00000      0.84077      0.00000      0.15748      0.00000      0.15861      0.15874
        2564   784.10026      0.15128    180.71765      0.00000      0.84078      0.00000      0.15747      0.00000      0.15861      0.15873
        2565   784.10332      0.15128    180.71814      0.00000      0.84078      0.00000      0.15747      0.00000      0.15861      0.15873
        2566   784.11133      0.15127    180.71941      0.00000      0.84079      0.00000      0.15746      0.00000      0.15860      0.15872
        2567   784.11886      0.15126    180.72061      0.00000      0.84080      0.00000      0.15745      0.00000      0.15859      0.15871
        2568   784.12108      0.15126    180.72096      0.00000      0.84080      0.00000      0.15745      0.00000      0.15858      0.15871
        2569   784.12369      0.15126    180.72137      0.00000      0.84081      0.00000      0.15745      0.00000      0.15858      0.15870
        2570   784.13207      0.15125    180.72270      0.00000      0.84082      0.00000      0.15744      0.00000      0.15857      0.15869
        2571   784.13990      0.15124    180.72394      0.00000      0.84083      0.00000      0.15743      0.00000      0.15856      0.15868
        2572   784.14293      0.15123    180.72443      0.00000      0.84083      0.00000      0.15742      0.00000      0.15856      0.15868
        2573   784.14809      0.15123    180.72524      0.00000      0.84084      0.00000      0.15742      0.00000      0.15855      0.15867
        2574   784.15393      0.15122    180.72617      0.00000      0.84084      0.00000      0.15741      0.00000      0.15854      0.15867
        2575   784.16035      0.15121    180.72719      0.00000      0.84085      0.00000      0.15740      0.00000      0.15854      0.15866
        2576   784.18277      0.15119    180.73075      0.00000      0.84088      0.00000      0.15737      0.00000      0.15851      0.15863
        2577   784.19051      0.15118    180.73197      0.00000      0.84089      0.00000      0.15736      0.00000      0.15850      0.15862
        2578   784.19795      0.15117    180.73315      0.00000      0.84090      0.00000      0.15735      0.00000      0.15849      0.15861
        2579   784.20062      0.15117    180.73358      0.00000      0.84090      0.00000      0.15735      0.00000      0.15849      0.15861
        2580   784.20740      0.15116    180.73465      0.00000      0.84091      0.00000      0.15734      0.00000      0.15848      0.15860
        2581   784.21310      0.15115    180.73556      0.00000      0.84092      0.00000      0.15734      0.00000      0.15847      0.15859
        2582   784.21946      0.15115    180.73657      0.00000      0.84092      0.00000      0.15733      0.00000      0.15846      0.15859
        2583   784.24197      0.15112    180.74014      0.00000      0.84095      0.00000      0.15730      0.00000      0.15844      0.15856
        2584   784.24984      0.15111    180.74138      0.00000      0.84096      0.00000      0.15729      0.00000      0.15843      0.15855
        2585   784.25744      0.15110    180.74259      0.00000      0.84097      0.00000      0.15728      0.00000      0.15842      0.15854
        2586   784.25944      0.15110    180.74291      0.00000      0.84097      0.00000      0.15728      0.00000      0.15841      0.15854
        2587   784.26164      0.15110    180.74325      0.00000      0.84098      0.00000      0.15728      0.00000      0.15841      0.15854
        2588   784.27042      0.15109    180.74465      0.00000      0.84099      0.00000      0.15727      0.00000      0.15840      0.15852
        2589   784.27437      0.15108    180.74527      0.00000      0.84099      0.00000      0.15726      0.00000      0.15840      0.15852
        2590   784.27684      0.15108    180.74566      0.00000      0.84099      0.00000      0.15726      0.00000      0.15839      0.15852
        2591   784.28235      0.15108    180.74654      0.00000      0.84100      0.00000      0.15725      0.00000      0.15839      0.15851
        2592   784.28884      0.15107    180.74757      0.00000      0.84101      0.00000      0.15724      0.00000      0.15838      0.15850
        2593   784.29545      0.15106    180.74861      0.00000      0.84102      0.00000      0.15724      0.00000      0.15837      0.15849
        2594   784.29890      0.15106    180.74916      0.00000      0.84102      0.00000      0.15723      0.00000      0.15837      0.15849
        2595   784.30795      0.15105    180.75059      0.00000      0.84103      0.00000      0.15722      0.00000      0.15836      0.15848
        2596   784.31103      0.15104    180.75108      0.00000      0.84104      0.00000      0.15722      0.00000      0.15835      0.15847
        2597   784.31320      0.15104    180.75143      0.00000      0.84104      0.00000      0.15721      0.00000      0.15835      0.15847
        2598   784.31661      0.15104    180.75197      0.00000      0.84104      0.00000      0.15721      0.00000      0.15834      0.15847
        2599   784.32555      0.15103    180.75338      0.00000      0.84105      0.00000      0.15720      0.00000      0.15833      0.15846
        2600   784.32863      0.15102    180.75387      0.00000      0.84106      0.00000      0.15719      0.00000      0.15833      0.15845
        2601   784.33096      0.15102    180.75424      0.00000      0.84106      0.00000      0.15719      0.00000      0.15833      0.15845
        2602   784.33516      0.15102    180.75491      0.00000      0.84107      0.00000      0.15719      0.00000      0.15832      0.15844
        2603   784.34415      0.15101    180.75633      0.00000      0.84108      0.00000      0.15718      0.00000      0.15831      0.15843
        2604   784.34726      0.15100    180.75682      0.00000      0.84108      0.00000      0.15717      0.00000      0.15831      0.15843
        2605   784.34945      0.15100    180.75717      0.00000      0.84108      0.00000      0.15717      0.00000      0.15830      0.15843
        2606   784.35159      0.15100    180.75751      0.00000      0.84109      0.00000      0.15717      0.00000      0.15830      0.15842
        2607   784.35730      0.15099    180.75841      0.00000      0.84109      0.00000      0.15716      0.00000      0.15829      0.15842
        2608   784.36382      0.15098    180.75945      0.00000      0.84110      0.00000      0.15715      0.00000      0.15829      0.15841
